0.3203646909969393,20,GPU_HYBRID,0
0.04527334299928043,4,GPU_HYBRID,0
0.045900094002718106,4,GPU_HYBRID,0
0.04245200800141902,4,GPU_HYBRID,0
0.04411552199962898,4,GPU_HYBRID,0
0.042634150999219855,4,GPU_HYBRID,0
0.04564982300144038,4,GPU_HYBRID,0
0.03252688299835427,4,GPU_HYBRID,0
0.04446278599789366,4,GPU_HYBRID,0
0.0421474959985062,4,GPU_HYBRID,0
0.03574629800277762,4,GPU_HYBRID,0
0.040869963999284664,4,GPU_HYBRID,0
0.04344128400043701,4,GPU_HYBRID,0
0.03383699199912371,4,GPU_HYBRID,0
0.04654044299968518,4,GPU_HYBRID,0
0.03980193499955931,4,GPU_HYBRID,0
0.0365840880003816,4,GPU_HYBRID,0
0.04567817399947671,4,GPU_HYBRID,0
0.044998753000982106,4,GPU_HYBRID,0
0.057302844998048386,4,GPU_HYBRID,0
0.04820863100030692,4,GPU_HYBRID,0
0.06265482999879168,4,GPU_HYBRID,0
0.0494670589978341,4,GPU_HYBRID,0
0.04236372000013944,4,GPU_HYBRID,0
0.05261505000089528,4,GPU_HYBRID,0
0.04539161499997135,4,GPU_HYBRID,0
0.059926934001850896,4,GPU_HYBRID,0
0.05077732800054946,4,GPU_HYBRID,0
0.04699423499914701,4,GPU_HYBRID,0
0.03190167000138899,4,GPU_HYBRID,0
0.03942606399868964,4,GPU_HYBRID,0
0.04421942599947215,4,GPU_HYBRID,0
0.045690141996601596,4,GPU_HYBRID,0
0.04496867199850385,4,GPU_HYBRID,0
0.05292727399864816,4,GPU_HYBRID,0
0.04512153600080637,4,GPU_HYBRID,0
0.034612190000189,4,GPU_HYBRID,0
0.046050525001192,4,GPU_HYBRID,0
0.03919038399908459,4,GPU_HYBRID,0
0.04337222899994231,4,GPU_HYBRID,0
0.04521203200056334,4,GPU_HYBRID,0
0.05054046499935794,4,GPU_HYBRID,0
0.045617599000252085,4,GPU_HYBRID,0
0.042268167999282014,4,GPU_HYBRID,0
0.04294899799788254,4,GPU_HYBRID,0
0.042781029998877784,4,GPU_HYBRID,0
0.05408202199760126,4,GPU_HYBRID,0
0.03883400199993048,4,GPU_HYBRID,0
0.038038740000047255,4,GPU_HYBRID,0
0.03414559899829328,4,GPU_HYBRID,0
0.04416029100320884,4,GPU_HYBRID,0
0.052349516001413576,4,GPU_HYBRID,0
0.045812926000508014,4,GPU_HYBRID,0
0.039499022997915745,4,GPU_HYBRID,0
0.036784503998205764,4,GPU_HYBRID,0
0.03984478300117189,4,GPU_HYBRID,0
0.04190567299883696,4,GPU_HYBRID,0
0.04014628599907155,4,GPU_HYBRID,0
0.03622866500154487,4,GPU_HYBRID,0
0.043442436999612255,4,GPU_HYBRID,0
0.0450174399993557,4,GPU_HYBRID,0
0.04356893300064257,4,GPU_HYBRID,0
0.042677127003116766,4,GPU_HYBRID,0
0.04834485500032315,4,GPU_HYBRID,0
0.04620450899892603,4,GPU_HYBRID,0
0.04459024199968553,4,GPU_HYBRID,0
0.05045867299850215,4,GPU_HYBRID,0
0.04788197599918931,4,GPU_HYBRID,0
0.04835653400004958,4,GPU_HYBRID,0
0.045789661999151576,4,GPU_HYBRID,0
0.04823368700090214,4,GPU_HYBRID,0
0.0399157270003343,4,GPU_HYBRID,0
0.045636351002031006,4,GPU_HYBRID,0
0.04875397299838369,4,GPU_HYBRID,0
0.05580016200110549,4,GPU_HYBRID,0
0.04692588300167699,4,GPU_HYBRID,0
0.046129820999340154,4,GPU_HYBRID,0
0.04829218299710192,4,GPU_HYBRID,0
0.04914197199832415,4,GPU_HYBRID,0
0.05622409599891398,4,GPU_HYBRID,0
0.04731906600136426,4,GPU_HYBRID,0
0.06169166499967105,4,GPU_HYBRID,0
0.043630211999698076,4,GPU_HYBRID,0
0.046123804997478146,4,GPU_HYBRID,0
0.044568032997631235,4,GPU_HYBRID,0
0.0347675499979232,4,GPU_HYBRID,0
0.04560399899855838,4,GPU_HYBRID,0
0.04046654100238811,4,GPU_HYBRID,0
0.04741065000052913,4,GPU_HYBRID,0
0.03610053700322169,4,GPU_HYBRID,0
0.04055246099960641,4,GPU_HYBRID,0
0.04681001099743298,4,GPU_HYBRID,0
0.043722020000132034,4,GPU_HYBRID,0
0.04211559299801593,4,GPU_HYBRID,0
0.04170788199917297,4,GPU_HYBRID,0
0.04194887300036498,4,GPU_HYBRID,0
0.04255741499946453,4,GPU_HYBRID,0
0.041976808999606874,4,GPU_HYBRID,0
0.04531766400032211,4,GPU_HYBRID,0
0.04138071499983198,4,GPU_HYBRID,0
0.034614014002727345,4,GPU_HYBRID,0
0.042155528000876075,4,GPU_HYBRID,0
0.04568876700068358,4,GPU_HYBRID,0
0.05686178999894764,4,GPU_HYBRID,0
0.04795336799725192,4,GPU_HYBRID,0
0.04548527900260524,4,GPU_HYBRID,0
0.06651299500299501,4,GPU_HYBRID,0
0.05472237199865049,4,GPU_HYBRID,0
0.044118883000919595,4,GPU_HYBRID,0
0.03470649399969261,4,GPU_HYBRID,0
0.04043460500179208,4,GPU_HYBRID,0
0.05233396399853518,4,GPU_HYBRID,0
0.03345689699926879,4,GPU_HYBRID,0
0.039236176002305,4,GPU_HYBRID,0
0.0485124699989683,4,GPU_HYBRID,0
0.04718434599999455,4,GPU_HYBRID,0
0.056430944001476746,4,GPU_HYBRID,0
0.049615314997936366,4,GPU_HYBRID,0
0.05275226600133465,4,GPU_HYBRID,0
0.04510899200249696,4,GPU_HYBRID,0
0.07079035899732844,4,GPU_HYBRID,0
0.05017236999992747,4,GPU_HYBRID,0
0.057119198001601035,4,GPU_HYBRID,0
0.03675608800040209,4,GPU_HYBRID,0
0.03835243499997887,4,GPU_HYBRID,0
0.04318944599799579,4,GPU_HYBRID,0
0.04162327299854951,4,GPU_HYBRID,0
0.040577517000201624,4,GPU_HYBRID,0
0.04440633800186333,4,GPU_HYBRID,0
0.04887912499907543,4,GPU_HYBRID,0
0.04513097599920002,4,GPU_HYBRID,0
0.0464252759993542,4,GPU_HYBRID,0
0.04194250499858754,4,GPU_HYBRID,0
0.04798981599742547,4,GPU_HYBRID,0
0.0473861050013511,4,GPU_HYBRID,0
0.03412192000178038,4,GPU_HYBRID,0
0.03867265799999586,4,GPU_HYBRID,0
0.04006695799762383,4,GPU_HYBRID,0
0.06018267699982971,4,GPU_HYBRID,0
0.04876184599925182,4,GPU_HYBRID,0
0.029666090998944128,4,GPU_HYBRID,0
0.02451961100086919,4,GPU_HYBRID,0
0.03747755700169364,4,GPU_HYBRID,0
0.0553036509991216,4,GPU_HYBRID,0
0.04800322399751167,4,GPU_HYBRID,0
0.030721993000042858,4,GPU_HYBRID,0
0.038412915000662906,4,GPU_HYBRID,0
0.04678025099929073,4,GPU_HYBRID,0
