0.07602669600055378,4,QZ_CPU,0
0.07130980491638184,4,QZ_CPU,1
0.07678150999981881,4,QZ_CPU,0
0.0689077377319336,4,QZ_CPU,1
0.07933116699950915,4,QZ_CPU,0
0.06910538673400879,4,QZ_CPU,1
0.07554144999994605,4,QZ_CPU,0
0.0683295726776123,4,QZ_CPU,1
0.07460391699987667,4,QZ_CPU,0
0.06779670715332031,4,QZ_CPU,1
0.0740725260002364,4,QZ_CPU,0
0.06761980056762695,4,QZ_CPU,1
0.07541380199927517,4,QZ_CPU,0
0.06809353828430176,4,QZ_CPU,1
0.0746605880003699,4,QZ_CPU,0
0.0677793025970459,4,QZ_CPU,1
0.07400852600039798,4,QZ_CPU,0
0.06840038299560547,4,QZ_CPU,1
0.07441444500000216,4,QZ_CPU,0
0.06847572326660156,4,QZ_CPU,1
0.0755104099998789,4,QZ_CPU,0
0.06802129745483398,4,QZ_CPU,1
0.07361409599980107,4,QZ_CPU,0
0.06786251068115234,4,QZ_CPU,1
0.07475681200048712,4,QZ_CPU,0
0.0675966739654541,4,QZ_CPU,1
0.07402497400016728,4,QZ_CPU,0
0.0683596134185791,4,QZ_CPU,1
0.07558605800022633,4,QZ_CPU,0
0.06814789772033691,4,QZ_CPU,1
0.07477882800048974,4,QZ_CPU,0
0.06820106506347656,4,QZ_CPU,1
0.07449681199977931,4,QZ_CPU,0
0.06854963302612305,4,QZ_CPU,1
0.07390762999966682,4,QZ_CPU,0
0.0679779052734375,4,QZ_CPU,1
0.0755658329999278,4,QZ_CPU,0
0.06852602958679199,4,QZ_CPU,1
0.07467412400001194,4,QZ_CPU,0
0.06746649742126465,4,QZ_CPU,1
0.07487924399993062,4,QZ_CPU,0
0.06852388381958008,4,QZ_CPU,1
0.07539133800037234,4,QZ_CPU,0
0.06844711303710938,4,QZ_CPU,1
0.07593459999952756,4,QZ_CPU,0
0.06818127632141113,4,QZ_CPU,1
0.0739905419995921,4,QZ_CPU,0
0.0676119327545166,4,QZ_CPU,1
0.07454798100025073,4,QZ_CPU,0
0.0675349235534668,4,QZ_CPU,1
0.073850797999512,4,QZ_CPU,0
0.06788158416748047,4,QZ_CPU,1
0.07506295499933913,4,QZ_CPU,0
0.06807160377502441,4,QZ_CPU,1
0.07372420699994109,4,QZ_CPU,0
0.06754326820373535,4,QZ_CPU,1
0.0743957570002749,4,QZ_CPU,0
0.06819486618041992,4,QZ_CPU,1
0.07379031900018163,4,QZ_CPU,0
0.06811881065368652,4,QZ_CPU,1
0.07576231299935898,4,QZ_CPU,0
0.06837844848632812,4,QZ_CPU,1
0.07512948299972777,4,QZ_CPU,0
0.06747746467590332,4,QZ_CPU,1
0.07411457400030486,4,QZ_CPU,0
0.06865692138671875,4,QZ_CPU,1
0.07434430100056488,4,QZ_CPU,0
0.06818389892578125,4,QZ_CPU,1
0.07509255500008294,4,QZ_CPU,0
0.0679318904876709,4,QZ_CPU,1
0.07344628800001374,4,QZ_CPU,0
0.06790471076965332,4,QZ_CPU,1
0.07454586800031393,4,QZ_CPU,0
0.06744647026062012,4,QZ_CPU,1
0.07407137300015165,4,QZ_CPU,0
0.0680844783782959,4,QZ_CPU,1
0.07555738500013831,4,QZ_CPU,0
0.06788468360900879,4,QZ_CPU,1
0.07416490900050121,4,QZ_CPU,0
0.06849479675292969,4,QZ_CPU,1
0.0741402690000541,4,QZ_CPU,0
0.06749892234802246,4,QZ_CPU,1
0.07385284700012562,4,QZ_CPU,0
0.06767106056213379,4,QZ_CPU,1
0.07663818300079583,4,QZ_CPU,0
0.06869769096374512,4,QZ_CPU,1
0.07406769400040503,4,QZ_CPU,0
0.06788063049316406,4,QZ_CPU,1
0.0746376759998384,4,QZ_CPU,0
0.06823873519897461,4,QZ_CPU,1
0.0744323640001312,4,QZ_CPU,0
0.06889510154724121,4,QZ_CPU,1
0.07597028000054706,4,QZ_CPU,0
0.06754612922668457,4,QZ_CPU,1
0.07480029999987892,4,QZ_CPU,0
0.06773233413696289,4,QZ_CPU,1
0.07424891000027856,4,QZ_CPU,0
0.06790041923522949,4,QZ_CPU,1
0.07420043000001897,4,QZ_CPU,0
0.06760048866271973,4,QZ_CPU,1
0.07527601099991443,4,QZ_CPU,0
0.06801342964172363,4,QZ_CPU,1
0.07379921400024614,4,QZ_CPU,0
0.06712055206298828,4,QZ_CPU,1
0.07364449500073533,4,QZ_CPU,0
0.06783914566040039,4,QZ_CPU,1
0.07372206299987738,4,QZ_CPU,0
0.0675499439239502,4,QZ_CPU,1
0.07619863099989743,4,QZ_CPU,0
0.06731986999511719,4,QZ_CPU,1
0.07334248000006482,4,QZ_CPU,0
0.06651067733764648,4,QZ_CPU,1
0.07463521200043033,4,QZ_CPU,0
0.06758236885070801,4,QZ_CPU,1
0.073364015000152,4,QZ_CPU,0
