0.03962065499945311,4,QZ_CPU,0
0.05041000100027304,4,QZ_CPU,0
0.07298776099923998,4,QZ_CPU,0
0.07877203200041549,4,QZ_CPU,0
0.07916003099671798,4,QZ_CPU,0
0.08403086500038626,4,QZ_CPU,0
0.08313349200034281,4,QZ_CPU,0
0.08346110800266615,4,QZ_CPU,0
0.08120572199914022,4,QZ_CPU,0
0.0825529820031079,4,QZ_CPU,0
0.08153167299678898,4,QZ_CPU,0
0.08500657500189845,4,QZ_CPU,0
0.08338558800096507,4,QZ_CPU,0
0.08506305400078418,4,QZ_CPU,0
0.08360046700181556,4,QZ_CPU,0
0.08489396699951612,4,QZ_CPU,0
0.08433569599947077,4,QZ_CPU,0
0.08475249499679194,4,QZ_CPU,0
0.08331598799850326,4,QZ_CPU,0
0.08360037099919282,4,QZ_CPU,0
0.0825054300003103,4,QZ_CPU,0
0.0821979749998718,4,QZ_CPU,0
0.08305249999830266,4,QZ_CPU,0
0.08324059599908651,4,QZ_CPU,0
0.08211899899833952,4,QZ_CPU,0
0.0820325029999367,4,QZ_CPU,0
0.08130914499997743,4,QZ_CPU,0
0.08060130800004117,4,QZ_CPU,0
0.08238443800291861,4,QZ_CPU,0
0.08305861300323159,4,QZ_CPU,0
0.08297058100288268,4,QZ_CPU,0
0.08356219500274165,4,QZ_CPU,0
0.08294642100008787,4,QZ_CPU,0
0.08339045100001385,4,QZ_CPU,0
0.082641140998021,4,QZ_CPU,0
0.08265682199998992,4,QZ_CPU,0
0.08097058599742013,4,QZ_CPU,0
0.08479646299747401,4,QZ_CPU,0
0.08373515500352369,4,QZ_CPU,0
0.0835770429985132,4,QZ_CPU,0
0.0819825190010306,4,QZ_CPU,0
0.0821821989993623,4,QZ_CPU,0
0.08335490000172285,4,QZ_CPU,0
0.08431710399963777,4,QZ_CPU,0
0.08256270900164964,4,QZ_CPU,0
0.08200315999783925,4,QZ_CPU,0
0.08235845399758546,4,QZ_CPU,0
0.08025199699841323,4,QZ_CPU,0
0.08213461500054109,4,QZ_CPU,0
0.08289326900194283,4,QZ_CPU,0
0.08260350999989896,4,QZ_CPU,0
0.08175023200237774,4,QZ_CPU,0
0.08282805300041218,4,QZ_CPU,0
0.0845454560003418,4,QZ_CPU,0
0.08420904100057669,4,QZ_CPU,0
0.08469831900220015,4,QZ_CPU,0
0.0850608149994514,4,QZ_CPU,0
0.08329352399960044,4,QZ_CPU,0
0.08066293999945628,4,QZ_CPU,0
0.08326203600154258,4,QZ_CPU,0
0.08128725700225914,4,QZ_CPU,0
0.0822860070002207,4,QZ_CPU,0
0.08218040700012352,4,QZ_CPU,0
0.08206155900188605,4,QZ_CPU,0
0.0845542570023099,4,QZ_CPU,0
0.08495607899749302,4,QZ_CPU,0
0.0811422019978636,4,QZ_CPU,0
0.08147147999989102,4,QZ_CPU,0
0.08331614800044918,4,QZ_CPU,0
0.0824197660003847,4,QZ_CPU,0
0.08318958699965151,4,QZ_CPU,0
0.07856444900244242,4,QZ_CPU,0
0.0831198289997701,4,QZ_CPU,0
0.07909638400087715,4,QZ_CPU,0
0.07803145900106756,4,QZ_CPU,0
0.07813712300048792,4,QZ_CPU,0
0.07961298999725841,4,QZ_CPU,0
0.08385035399987828,4,QZ_CPU,0
0.0817486000014469,4,QZ_CPU,0
0.0794104939996032,4,QZ_CPU,0
0.08024617200135253,4,QZ_CPU,0
0.07973206200040295,4,QZ_CPU,0
0.08257320600023377,4,QZ_CPU,0
0.08270472599906498,4,QZ_CPU,0
0.08100818599996273,4,QZ_CPU,0
0.08102399400013383,4,QZ_CPU,0
0.08234831099980511,4,QZ_CPU,0
0.08225112699801684,4,QZ_CPU,0
0.08478731099967263,4,QZ_CPU,0
0.08410180999999284,4,QZ_CPU,0
0.08407467299912241,4,QZ_CPU,0
