2.1295718246864332,0.16361083663227882,0.0
1.8499184553738681,0.14359900370427736,0.0
1.4793592167659657,0.1783659870402352,0.0
1.1753188825759908,0.19161170387413273,0.0
0.890180215610366,0.14438770628572017,0.0
0.5771922412534085,0.1388877254544636,0.0
0.2087045740426885,0.08611986292739493,0.0
-0.24987557121770898,0.23398984278176949,0.0
-0.6080064392419358,0.4727475851722036,0.0
-0.7760624898271651,0.9082678998073872,0.0
-0.8119126597845137,1.4074688266366548,0.0
-0.6038066135193505,1.7800520980528622,0.0
-0.33719549912386393,2.024586855947972,0.0
0.05274464146139968,2.080253096687415,0.0
0.24657843802339707,2.097394830583917,0.0
0.5597830663998868,2.033550457506707,0.0
0.9196566952624963,1.8184777252166109,0.0
1.2074627833224403,1.6470409773524621,0.0
1.5196774295923605,1.3874057253162024,0.0
1.8550076772245072,1.2495701228139007,0.0
2.2239240499383204,1.211715432442198,0.0
2.584088316384987,1.191815910349343,0.0
2.936129234555005,1.2911074820013195,0.0
3.3007700700223,1.611926357309156,0.0
3.3752220203800167,2.001114273411441,0.0
3.3480788712740104,2.407451439427423,0.0
3.136655701451769,2.7979033719436166,0.0
2.7615017037873857,3.0539903752639472,0.0
2.3839297956658436,3.248609780558404,0.0
2.1489088699646217,3.4245278476076035,0.0
1.7694461126810035,3.6525081550524914,0.0
1.464460272549708,3.8115422346934076,0.0
1.1568318688373092,3.876858715844038,0.0
0.8628006097711474,3.959241203001002,0.0
0.5079093880603454,3.985487923837415,0.0
0.15169950074860772,4.060426721194029,0.0
-0.11805310895625842,4.071294454418515,0.0
-0.42960908331331105,4.115545076285699,0.0
-0.8649675854979746,4.2041890601762155,0.0
-1.2860422889814993,4.4860517819275305,0.0
-1.5042767053386819,5.0328021589486145,0.0
-1.4754302219862847,5.585430702055666,0.0
-1.2922513511005111,6.025537054387346,0.0
-0.8291228397959363,6.297033314664418,0.0
-0.4248753715964346,6.464179895770581,0.0
-0.17848324463484833,6.507868497324775,0.0
0.20509397733806178,6.488979236207504,0.0
0.5603027882770348,6.38675179801908,0.0
0.9004748674825489,6.2696792252584554,0.0
1.2379144428641355,6.1478849488625205,0.0
1.5264009413696753,5.91056323274881,0.0
1.7803061520586532,5.759075061418345,0.0
2.0681674501250686,5.510977998723554,0.0
2.3500000000000014,5.200000000000003,0.0
2.650000000000002,4.900000000000002,0.0
2.950000000000002,4.600000000000001,0.0
3.1999999999999993,4.300000000000001,0.0
3.450000000000001,4.000000000000002,0.0
3.700000000000003,3.7000000000000015,0.0
3.910493805485517,3.4018101249094,0.0
4.224261461220018,3.0719899192164974,0.0
4.326144165943588,2.811497005857708,0.0
4.481802057449229,2.576619701422803,0.0
4.537374234814846,2.2117425495410177,0.0
4.6310027658461665,1.9134541277707058,0.0
4.67211873420893,1.7135484799555396,0.0
4.678810956242866,1.3146722620989602,0.0
4.685637680162395,1.024647009779272,0.0
4.572336683533346,0.6302380513529502,0.0
4.286692390653014,0.32478991737187446,0.0
3.934959106588421,0.2065126562915558,0.0
3.527057294620537,0.14578228222513268,0.0
3.1405298457577215,0.11383628211172869,0.0
2.873178168970587,0.15567801216621957,0.0
2.606485807823865,0.17139544694947295,0.0
2.271808391231094,0.14717602947487896,0.0
